Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel -> 
0.022454027217594832,-1.6191082471441287,2.9349051082223228,-0.25049683884030366,-0.2659007415476511,-0.24208906973883434,-0.11564358778784906,-0.7123571498380064,-0.24418852232925303,-0.2510017580046958,-0.811886510119131,0.5293154422465484,0.08649998251094634,-0.3139798324273212,0.15443030971107427,-0.2459677795091166,0.12451649936505442,-0.2360276987995711,-0.23762307162279003,-0.22872385308774523,-0.14458061538187655,-0.25323924689421035,-0.2205492863466197,-0.23185031898375308,0.38377039024142356,-0.2195921356243609,-0.4083065072008656,-2.1528974282114914,1.6675816073327905,1.0894457532132684,-1.3338883248192175,1.1486168338146396,0.21461359717082712,-1.2616235508707097,0.4169631771458455,1.5720641933810018,-0.6564481939990761,0.46580209376114934,0.29904940747396774,-0.9161394019356783,0.8497097065102782,-0.2531536572802828,-1.2302338816741165,1.112476820108452,0.0015770486273857468,-1.3372437947759597,1.1403234758658678,-0.01181428006316696,-1.7863967712763744,1.6548818244296053,0.12155614149879133,-1.742818054070438,1.3662007599867134,0.09266831437464837,-1.4262226181297042,1.2453829864099293,0.029082289509561106,-1.3127384116047998,1.1249414896368004,0.11946692115215612,-0.9463903703639527,0.6037217090012437,0.6422870042432757,-0.44579869633150965,0.4728171002918391,-0.31512909974184294,real_EEG_data
0.011529421064996024,-1.4850448892053514,1.343832683856578,-0.170181587245269,-0.08564721096677738,-0.073068766619243,-0.1592007041797613,1.1344325036155258,-0.0131836140384988,-0.09705710977756571,-0.3584868025575352,0.5366988900331848,0.05576633505810676,-0.12837820741688008,-0.08673268025124055,-0.22297491866025707,-0.10522185082534181,-0.22007794178657877,-0.1766700184322784,-0.2087527026347151,0.21454529607482026,-0.22341627423098048,-0.21426991307375534,-0.20060646452791633,-1.09389469389324,0.7390752276124211,0.5630626005768794,-2.486114730351571,2.2921069746461025,0.5744453266644148,-1.0117025458119446,0.7389034330078994,0.47275892381955636,-1.8060524432857836,1.164824347325568,1.160250733491602,-0.9617562721506862,0.6539815432028051,0.5937923870008023,-1.0287707383604723,0.7908093950880779,0.08117723102198757,-0.9372573496416774,0.7054728529203972,0.35944331448359834,-1.0127560749557003,0.8330583806085976,0.04889861223163586,-1.8872670435188141,1.6516926076249292,0.34306958254203934,-1.6519059646558205,1.2078551746719453,0.3117133704241839,-1.1233043773810896,0.8696919968289308,0.23476666786888395,-0.668667164832133,0.2828759797090703,0.6254711783984438,-1.0032402210962252,0.6921063292729968,0.5377900824648885,-0.6062987044093847,0.6063803423025907,-0.29193390356207366,real_EEG_data
-0.21079496061472086,-1.0147147355900592,0.4926229297148381,-0.2159038281771495,0.1424607494641725,-0.07301927311906155,-0.10043423761683223,-0.5041357415126373,0.11247146234980032,-0.14314496829880582,0.5999976641520325,0.09228817178457144,0.24210849110098975,0.017462452065240677,-0.1698502154361137,-0.1815199337948918,-0.1901849289000136,-0.1908079939740057,-0.12456610358162533,-0.19065980268315358,-0.23359829088209536,-0.2198048968281295,-0.19566551432551227,-0.2151270264950894,1.624409150869173,-1.5760678929008332,-0.0028632615641905894,-1.966569214269771,1.4478035116975472,1.1459279159442994,1.1438294916494007,-1.5051621030521338,0.9330749697052853,0.6682464686376888,-1.4649188040111267,1.519523249647717,-1.1245960723004251,0.849368188874696,0.5380051614281517,-0.9645805777860638,0.7606029090629087,0.033071742795242054,1.3057542540139018,-1.4011708019466067,0.40891106013556694,1.6283334109145355,-1.3638236141223572,-0.24587054221764867,-1.5410465543313683,1.4308109384015462,0.09405504427826691,-1.5487588407100532,1.1413750121684092,0.25944084782493526,1.3164546249133913,-1.6111577111098392,0.7061547356569894,-0.802972986513628,0.41015225137887845,0.6138973652118899,-1.0919109294535376,0.7720756180752875,0.5336992999258322,1.6855999069694525,-1.3278430826527003,-0.4599440573427198,real_EEG_data
-0.3282518624008426,-0.6097931429896266,1.1738363803428207,-0.222599214604904,-0.3020129414056021,-0.015705799908962842,-0.04597731300313235,0.607785086672177,-0.3230791621764435,-0.19832521349042634,0.1906923244175006,-0.3283100312227237,0.2002197086358978,-0.24660407899691505,-0.35169663670848045,-0.235843936606918,-0.3501767948894993,-0.22825396728664152,-0.03315793451057164,-0.2157707896269322,-0.2953917276686662,-0.26694057950572675,-0.22648516711344668,-0.23642562089339458,2.5518825998005337,-2.362947474848321,-0.21678416969542805,1.7864687742978258,-2.046341657846291,0.017262673162362113,2.6666394272972798,-2.456366345460131,-0.3026303173504839,2.5218532012367056,-2.793207632708336,0.4542912298445052,1.1006020919165822,-0.6645523404981734,-1.135673046637071,0.09695383291970237,0.16854377376163276,-0.581317080572959,2.5281058559896485,-2.1806748336617265,-0.5092726036635088,2.610345509990948,-2.01825511778539,-0.6966853066919547,1.185796402715881,-1.8020188965073525,1.2648394966897212,-0.2059325061950557,0.25664245004349096,-0.31715305950424544,3.0162028246504278,-2.6226442424291645,-0.4708650028011776,0.2970406586495651,-0.360242027691754,0.10158552786246507,0.4744708562454252,-0.39571662965420207,-0.16793835453238348,1.7036950359599423,-1.7262745182779193,0.4060932380765708,real_EEG_data
-0.34957071240038984,-0.1989672485932197,-0.20606554633316765,-0.2085082784006395,-0.4290374891051781,-0.37735480573468905,-0.06688532179567112,-0.23042346632873775,-0.4307894758519476,-0.45749117702623454,-0.0895238383819711,-0.5189222775414686,0.08999442133125139,-0.4123825506929731,-0.3909851406451571,-0.2527797326585147,-0.38286189820136524,-0.24023797693907908,-0.09304053989008854,-0.2342697650646377,-0.30199095181843405,-0.2679203431717877,-0.22738495533140632,-0.23909060275063346,0.7898580605029155,-0.8152594693547413,0.048863975611175996,0.22118358850082662,0.07388571167642238,-0.8409334934615456,0.06812579477139265,0.509159791334931,-1.518056270558725,0.9682192856434884,-1.047794846799103,0.0021304643904714476,0.32705816764453705,0.0135183136440847,-0.9850421925421324,0.19396802446860673,0.4121370080173521,-1.2809973755123245,0.1103956148143195,0.49315467634394744,-1.6415847563638375,0.13239491218328342,0.46489177139935595,-1.48847098874113,-0.6448550696178407,0.8608290274932219,-0.5419695661186081,-0.6326380082401926,0.7593060179846387,-0.6388469363915559,0.18945279107433197,0.4531042327251667,-1.458114522664887,-0.11559160918653652,0.6480622535244335,-1.186190549723806,0.02967736403866072,0.37973432306576954,-1.25703259029878,0.14604999385300615,0.33623963580300703,-1.1592255928065927,real_EEG_data
-0.3503463853024113,0.5751932338733139,-0.6096233197093476,-0.1902004599702122,-0.4286193316611013,-0.3851252852631739,-0.06948840501149617,-0.14890723957570445,-0.4345087418283428,-0.4542956643196153,-0.2209705910511442,-0.54489968592098,0.11890072011423214,-0.422213420309094,-0.38941535568249847,-0.25306677362728347,-0.3818017489701361,-0.24033865550481087,-0.07457415188318563,-0.23438787525949986,-0.30317816108526935,-0.2678190330891717,-0.2262934520795909,-0.23949000421177968,0.47364426810451404,-0.3450223186550812,-0.321325418534165,0.24351978377509262,-0.1884524964713559,-0.36705627361703164,-0.49576817325982614,0.7314822709195374,-0.7326204672178992,0.5427457801185215,-1.090599029952479,0.9750676657077527,0.5238031460937557,-0.2819996136476763,-0.7514675611422121,-0.1185886778827448,0.5488773594148161,-1.0223022840654523,-0.4408989867390099,0.7305839940368863,-0.9178719248492158,-0.49979497193545525,0.787938810959689,-0.9279369090853917,-0.49213227605540505,0.3465585302034892,0.21488400535498353,-0.7896589239970724,0.8853840005249909,-0.21369244088106573,-0.525331452731246,0.8145344845046915,-0.8203693120366806,-0.4604040523546604,0.6243835157572785,-0.474591942169864,-0.2936953324818246,0.5688636399644466,-0.9191819368250753,-0.15483545005982385,0.4502074507240567,-0.7931155749090548,real_EEG_data
-0.35018167796239275,0.27884351336558766,-0.5352208640721469,-0.21262795715776087,-0.4238012969929523,-0.38215567525228794,-0.07350482003821557,-0.23672123222748548,-0.4290457800824656,-0.4585124233551541,-0.2337900762597734,-0.5389654155100132,0.2512453523345987,-0.4162819614711387,-0.38887835178050045,-0.2528277768313082,-0.3814361436308106,-0.2402269326712187,-0.050596936704293737,-0.23423239850866956,-0.302946214825691,-0.26770380450176257,-0.22734194595883936,-0.23953617927312593,0.16084468154582615,-0.18723233186649488,-0.018689808528212875,0.18373971634308447,-0.05271262839880704,-0.5114095480626795,-0.278691956982007,0.6972852424172378,-1.160478782286533,0.5477697636777134,-0.8049910011225373,0.36640854742485135,0.7228976675569799,-0.6073878370312845,-0.4433397285900658,-0.425588558992381,1.01900899923638,-1.493849767097139,-0.36232945184608495,0.8344613572415865,-1.3779791456126942,-0.31241562954724234,0.755803323532822,-1.2451496260153496,-0.4036703109827803,0.28434690698981296,0.20459580142504277,-1.00620929770672,1.245087049753936,-0.7949651052795984,-0.3301787623616828,0.8297024423399542,-1.2324816048828728,-0.5133369363523228,0.7785423145049772,-0.6923939254196531,-0.16325851455948734,0.44917279481696776,-0.9247394425828838,0.10945664864108362,0.16996117341816208,-0.7168503681498597,real_EEG_data
-0.3505004322103293,0.38406968662897145,-0.6543333354605579,-0.19070560245629214,-0.4389994752728886,-0.3907180507836757,-0.07232778287534722,0.20822914911339446,-0.4454764027188348,-0.46134555833215674,-0.29609614292668845,-0.5487682168472423,0.002016819606697739,-0.42011381340078796,-0.3874916509083642,-0.25306540856666576,-0.380498083047188,-0.2403420641623832,-0.05721688064575243,-0.23449232619682933,-0.3033260599745361,-0.26796217479287676,-0.22717965135805723,-0.23966724854976093,0.2759898093878095,-0.3825710550757849,0.16626021573086144,0.6951146723957129,-0.4726800833784601,-0.7730602178471048,-0.07657942901101737,0.25638942079944543,-0.5532374633605958,0.5829791374005329,-1.0871994102474023,0.8792608525204543,0.5571138830441751,-0.1856904362108602,-1.0771167478893495,-0.10001398215950474,0.4181907967099297,-0.7725635971285703,-0.19579279720476211,0.43277576934871276,-0.7409430668054374,-0.04674187657735632,0.30603965923516296,-0.7337851027031441,-0.36042245283122787,0.4225172319633206,-0.16494525890227504,-0.7982440437431539,0.9522969142733743,-0.5113893285849079,-0.0682569070476601,0.37435444958849073,-0.7886589996713513,-0.1127967613515802,0.5328206817251157,-0.9470895170142994,0.12256878239714986,0.2129901369593214,-0.9987888877160319,-0.1128131600966191,0.3185249009099512,-0.6188570884811264,real_EEG_data
-0.35043886305148264,0.5923761945479286,-0.7108237310077338,-0.19235302128198067,-0.41843904271008586,-0.3865605967684354,-0.06734898504689757,-0.016975962735066755,-0.4236060057803315,-0.45749117702623454,-0.332511196577346,-0.5460589404434018,0.06919434872164165,-0.41656202998988484,-0.3873419489566801,-0.2529272098250122,-0.3803465037117581,-0.2402826688526092,0.006039373160929058,-0.23418563238918166,-0.3031231216280892,-0.2679399150825704,-0.2272266581752341,-0.23874749909952608,0.5363691034436612,-0.5477024505676781,-0.012460709736101798,0.2171342649317302,0.003994022820375777,-0.6927144232862317,-0.3633551502186249,0.8908369873779883,-1.4395551478295276,0.08749751713541741,-0.22200820853166714,0.11057201588502712,0.14660322149864266,0.2350012901639358,-1.1055073618838414,-0.23725148697050374,0.7653786362345608,-1.2800238814118203,-0.4792920132832556,0.9841391977117768,-1.4852356886304845,-0.3908174817402356,0.8907210526398179,-1.4029111249354245,-0.6003071430891007,0.8259009120576848,-0.519914582706988,-0.8188877170793945,1.120966545119339,-0.8559779769978542,-0.28219291901540955,0.8543800467586992,-1.3793020398651572,-0.24441567903929634,0.6155347520762394,-0.847916493399039,0.019699388628400205,0.2773909746307067,-0.8528070766592509,-0.15534934862828015,0.45558479801906643,-0.8462072801918649,real_EEG_data
-0.2781926957017873,4.5757057180461,-1.1958814155630777,7.93686531033274,1.396705554849819,6.662947114573518,-0.09532883552780125,3.6252247077999256,0.2976301568716731,4.348131669139524,-0.15145315440692436,-0.04241209385465932,-2.9768655413596625,3.325109790856132,-0.34346838771506244,2.28977514031861,-0.3376668044641777,2.405003366503726,0.43354309550384423,-0.2172336595100172,-0.3022152116856454,-0.26628775587899045,-0.22263085652235726,-0.22689137370385665,2.011398879621817,-1.1839039067645973,0.7094806337493059,2.077539126707793,-1.317010849439042,2.15822969053045,2.060121511674993,-1.3075484717139727,0.9921093643407689,1.3712292660793606,-1.0766199993028156,0.67255791957972,0.8031655598262987,-0.8284347723076757,0.6466240228985561,1.7291366716651961,-0.88145302451251,0.25645881086849037,1.6627462619134574,-1.1071644505807239,0.22890392003938279,1.315745279071716,-0.9345306878499847,0.2910415094086642,1.4877885535220936,-0.8986437593733003,0.7237493448044522,1.5312174711416402,-0.6603732009630003,1.0705635745029596,2.147016581904791,-1.3698126966790554,0.509013334110435,1.5113581207428377,-0.9215836460879443,0.7907705250142313,1.1097328825804833,-0.6354206681635959,0.3310008599980575,1.471940533636785,-0.9962894439359885,0.04211071149369681,real_EEG_data
-0.3451353950838642,-1.2040513341842243,1.5011207910009454,-0.20002926513504393,-0.42726031996785185,-0.38289807775500945,-0.06370023172430603,1.0709147530002356,-0.43208565395718757,-0.4561075529676984,0.6756964886830374,-0.4216612913290623,0.08402639329133077,-0.4159282753238042,-0.36732025989320943,-0.2529675036549467,-0.3650438590956179,-0.24030056462915247,-0.1316614478805263,-0.23431650628960674,-0.30146710431590346,-0.26775329821831184,-0.22716648134986914,-0.23961360101983928,-0.22217095248814195,0.4986817210477676,-0.7096469310094423,0.39300005278511985,-0.20272679078826794,-0.5668779119108018,0.2639372635890244,0.03174831580242546,-0.804092902747887,0.27221164728330155,-1.0221776837644057,1.3850988595637486,0.7378602791403656,-0.5007903728766246,-0.7469436583096686,-0.5115612474063753,0.7330228102496786,-0.7215201541754717,0.25296106643768457,0.01795904167324278,-0.7377779968160101,0.19045796789645658,0.16547531111244695,-0.8852761222363048,0.10088343874690735,-0.14705645419589203,0.03373290221219553,-1.1883439477682702,1.0533579904327353,-0.27383181458868555,0.5553315697144026,-0.18665370778550142,-0.8257483275356563,-0.3701456253192724,0.463635953181888,-0.32279609137929943,-0.23866360465520886,0.35496784912864743,-0.48859396845964803,0.0012367580459555544,0.2556342529650046,-0.7077466603488526,real_EEG_data
-0.35010592014027275,-0.03461969208678084,-0.34551686047491104,-0.1864925811653754,-0.418285308355646,-0.37191052071473135,0.1906774310223013,-0.7866122367886724,-0.4317447985341639,-0.4535050220004518,0.20881815223774042,-0.5313365628062875,-0.16052743486707424,-0.4144760858535435,-0.3920995428697634,-0.2528969538378174,-0.38338866027281027,-0.2402710420337904,-0.05156637242171723,-0.23434074977479266,-0.302754451138187,-0.26791934177827553,-0.22711635369163855,-0.2397202178364537,-0.21004948796418677,0.4822553625144819,-0.6146366460762369,0.17382290599932415,-0.07107859976106078,-0.4174428221162234,0.23099623629906213,0.10445796810502973,-0.8064118544942236,1.0255573148411345,-1.4931543245760017,0.8082981586027883,0.8592929053170963,-0.49020899712953586,-1.0711377801558841,-0.19683681532207595,0.563625688850859,-0.9127614515836368,0.2049464436462237,0.16311426390168435,-0.9919103149097646,0.06722192661210617,0.31332559171691005,-0.9567756136356308,-0.290107555272437,0.4007277522751361,-0.2950326539137447,-0.6963107735219302,0.7221474467772867,-0.40942674427894854,0.44004694025303137,-0.05497941991105755,-0.7775124933773461,-0.33788730373457326,0.68757336547937,-0.832678167349734,0.0557241795647252,0.09712756662618605,-0.46000491274232946,0.06703405996271236,0.29483369280173777,-0.8192458315967717,real_EEG_data
-0.34941581795304183,-0.01151535907002849,-0.3632112621316447,-0.18827922605348546,-0.3762358877292233,-0.3749791177259802,-0.05489224931957323,-0.43761727318770316,-0.387718799099117,-0.45317558770080035,0.3236730941971539,-0.5164037115646526,0.15710658594035454,-0.38615951740532073,-0.3925774016478114,-0.25165211440694274,-0.38383598179204426,-0.2397893443767285,-0.0599451364018118,-0.23362614661533493,-0.3023429468592189,-0.26777070776661493,-0.22745679044276357,-0.23921418796483343,-0.13270516913581917,0.7439537027916927,-1.4009086381365414,0.05106297950865708,0.05696424058239573,-0.42947795157061075,0.800175152972454,-0.257000750887373,-1.2570554538230463,1.033480836376487,-1.6057031463461167,1.0576968411771828,0.8127571824602163,-0.4022179761486437,-1.1731430339975506,-0.13980020999794798,0.6194214721173301,-1.1360578336397524,0.7067815323353656,-0.18576906198019702,-1.188587768291675,0.6260672999754959,-0.10826186282263643,-1.0827118711105377,-0.8717798056648308,0.9403106955668952,-0.23984592872525634,-0.40118260016929425,0.40513295473170136,-0.269752583000793,0.9670429032957197,-0.30741125016854187,-1.3233681568119477,-0.23434297130705828,0.6226228302669785,-0.9045972266022274,-0.011313177514407326,0.42446246707225094,-1.280914126023106,0.09933800351824985,0.18019960024934892,-0.5289805343926873,real_EEG_data
